1,47,9,0,0,1,1,0,0,0,0,1,255,226,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,226,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,226,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,226,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,227,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,232,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,232,0.01,0,0,0,0,0,1
2,63,9,0,0,5,5,0,0,0,0,1,255,24,0.11,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,226,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,226,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,226,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,226,0.01,0,0,0,0,0,1
1,47,9,0,0,7,1,0,0,0,0,0.14,255,226,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,226,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,226,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,226,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,226,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,226,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,225,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,226,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,231,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,232,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,232,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,235,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,237,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,237,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,237,0.01,0,0,0,0,0,1
2,63,9,0,0,5,5,0,0,0,0,1,255,19,0.09,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,231,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,231,0.01,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,231,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,231,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,231,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,231,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,231,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,231,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,231,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,231,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,232,0,0,0,0,0,0,1
1,47,9,0,0,7,1,0,0,0,0,0.14,255,232,0,0,0,0,0,0,1
2,11,9,0,0,1,1,0,0,0,0,1,255,5,0.09,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,231,0.01,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,236,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,236,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,236,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,236,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,238,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,239,0.01,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,239,0.01,0,0,0,0,0,1
1,47,9,0,0,4,1,0,0,0,0,0.25,255,239,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,239,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,239,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,239,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,239,0,0,0,0,0,0,1
1,47,9,0,0,3,3,0,0,0,0,1,255,239,0.02,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,239,0,0,0,0,0,0,1
2,63,9,0,0,5,5,0,0,0,0,1,255,15,0.07,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,237,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,242,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,243,0.01,0,0,0,0,0,1
1,47,9,0,0,4,2,0,0,0,0,0.5,255,243,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,243,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,243,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,243,0.01,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,243,0.01,0,0,0,0,0,1
1,47,9,0,0,6,1,0,0,0,0,0.17,255,240,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,240,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,240,0.01,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,240,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,241,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,241,0,0,0,0,0,0,1
1,47,9,0,0,6,1,0,0,0,0,0.17,255,241,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,241,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,241,0.01,0,0,0,0,0,1
2,63,9,0,0,3,2,0,0,0,0,0.67,255,12,0.06,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,236,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,236,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,236,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,241,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,242,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,242,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,242,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,242,0,0,0,0,0,0,1
1,47,9,0,0,7,1,0,0,0,0,0.14,255,242,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,242,0.01,0,0,0,0,0,1
2,11,9,0,0,2,1,0,0,0,0,0.5,255,5,0.05,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,241,0.02,0,0,0,0,0,1
1,47,9,0,0,7,1,0,0,0,0,0.14,255,241,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,241,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,241,0.01,0,0,0,0,0,1
2,63,9,0,0,1,1,0,0,0,0,1,255,10,0.06,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,239,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,239,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,239,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,240,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,240,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,240,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,240,0.01,0,0,0,0,0,1
2,63,9,0,0,5,4,0,0,0,0,0.8,255,12,0.06,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,239,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,239,0,0,0,0,0,0,1
2,63,9,0,0,2,1,0,0,0,0,0.5,255,13,0.07,0,0,0,0,0,1
2,63,9,0,0,7,6,0,0,0,0,0.86,255,18,0.09,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,233,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,235,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,235,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,233,0.01,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,233,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,236,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,236,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,236,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,236,0.01,0,0,0,0,0,1
2,63,9,0,0,5,4,0,0,0,0,0.8,255,20,0.09,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,231,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,231,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,231,0.02,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,231,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,6,1,0,0,0,0,0.17,255,233,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,233,0.01,0,0,0,0,0,1
2,11,9,0,0,8,1,0,0,0,0,0.12,255,4,0.09,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,230,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,230,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,230,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,231,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,231,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,231,0.02,0,0,0,0,0,1
2,63,9,0,0,5,4,0,0,0,0,0.8,255,23,0.11,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,226,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,227,0.01,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,229,0.01,0,0,0,0,0,1
2,63,9,0,0,2,1,0,0,0,0,0.5,255,23,0.11,0,0,0,0,0,1
2,63,9,0,0,7,6,0,0,0,0,0.86,255,28,0.13,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,223,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,223,0.01,0,0,0,0,0,1
1,47,9,0,0,3,1,0,0,0,0,0.33,255,223,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,223,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,224,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,224,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,224,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,225,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,230,0.02,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,230,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,230,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,229,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,229,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,229,0.01,0,0,0,0,0,1
2,63,9,0,0,2,1,0,0,0,0,0.5,255,22,0.11,0,0,0,0,0,1
2,63,9,0,0,7,6,0,0,0,0,0.86,255,27,0.13,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,224,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,225,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,225,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,225,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,225,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,225,0.01,0,0,0,0,0,1
2,63,9,0,0,4,3,0,0,0,0,0.75,255,27,0.12,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,223,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,223,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,223,0.01,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,226,0.01,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,228,0.01,0,0,0,0,0,1
1,47,9,0,0,3,1,0,0,0,0,0.33,255,225,0.01,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,225,0.02,0,0,0,0,0,1
2,63,9,0,0,4,3,0,0,0,0,0.75,255,24,0.12,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,221,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,225,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,225,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,225,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,224,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,224,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,224,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,226,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,227,0,0,0,0,0,0,1
1,47,9,0,0,2,1,0,0,0,0,0.5,255,227,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,227,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,227,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,227,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,227,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,230,0.01,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,232,0.02,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,232,0.01,0,0,0,0,0,1
2,63,9,0,0,6,5,0,0,0,0,0.83,255,23,0.11,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,227,0.01,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,232,0.01,0,0,0,0,0,1
1,47,9,0,0,6,1,0,0,0,0,0.17,255,232,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,232,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,232,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,232,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,232,0.01,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,232,0.01,0,0,0,0,0,1
1,47,9,0,0,3,2,0,0,0,0,0.67,255,232,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,232,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,229,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,229,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,229,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,230,0,0,0,0,0,0,1
1,47,9,0,0,2,1,0,0,0,0,0.5,255,230,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,230,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,229,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,234,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,234,0.01,0,0,0,0,0,1
1,47,9,0,0,5,1,0,0,0,0,0.2,255,234,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,234,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,235,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,236,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,236,0,0,0,0,0,0,1
2,63,9,0,0,7,6,0,0,0,0,0.86,255,14,0.08,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,231,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,234,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,235,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,238,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,238,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,238,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,238,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,239,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,239,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,239,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,239,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,239,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,239,0.01,0,0,0,0,0,1
2,63,9,0,0,3,2,0,0,0,0,0.67,255,12,0.07,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,233,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,238,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,236,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,236,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,236,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,236,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,236,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,236,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,236,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,236,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,236,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,236,0,0,0,0,0,0,1
2,63,9,0,0,2,1,0,0,0,0,0.5,255,11,0.07,0,0,0,0,0,1
2,63,9,0,0,7,6,0,0,0,0,0.86,255,16,0.09,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,231,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,231,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0.01,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,233,0.01,0,0,0,0,0,1
1,47,9,0,0,3,1,0,0,0,0,0.33,255,230,0,0,0,0,0,0,1
2,63,9,0,0,8,6,0,0,0,0,0.75,255,21,0.12,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,225,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,225,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,225,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,225,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,227,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,227,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,230,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,230,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,230,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,230,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,230,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,230,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,230,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,230,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,230,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,230,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,230,0.01,0,0,0,0,0,1
2,63,9,0,0,4,3,0,0,0,0,0.75,255,22,0.11,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,225,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,225,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,227,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,231,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,231,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,230,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,230,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,230,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,230,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,230,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,232,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,232,0.01,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,232,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,232,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,232,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,232,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,232,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,238,0,0,0,0,0,0,1
1,47,9,0,0,6,1,0,0,0,0,0.17,255,238,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,238,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,240,0.02,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,240,0.01,0,0,0,0,0,1
1,47,9,0,0,3,1,0,0,0,0,0.33,255,239,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,239,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,239,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,238,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,238,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,241,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,246,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,246,0.01,0,0,0,0,0,1
1,47,9,0,0,2,1,0,0,0,0,0.5,255,246,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,246,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,246,0.01,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,246,0.01,0,0,0,0,0,1
